,17,9,29,26,50,4,5,13,64
0,0.0,0.0,0.00486456840115,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.000692094450019,0.0,0.00958991682599,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.00590878642485,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.000701248045354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.00598628143984,0.0,0.0,0.0,0.0,0.0,0.0
9,0.00490027310554,0.0,0.0,0.0124813401929,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0115185464839,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000148958443862
13,0.0037852225208,0.0,0.00496544623082,0.00964122794188,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0127370432794,0.0,0.0,0.0,0.000135234231089,0.0
15,0.0,0.0,0.0,0.00939568989276,0.0,0.0,0.0,0.0,0.0
16,0.00444286742002,0.000816685444003,0.00582814330296,0.0113162957466,0.000930768549208,0.000490124924963,0.000177694273336,0.00012014959206,0.0001668623788
17,0.0,0.0,0.0,0.0103124834055,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.00564896023848,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0103557514522,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.000155849773196,0.0,0.0
26,0.0,0.0,0.0,0.00978461602239,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.000531525618956,0.0,0.0,0.0
28,0.0,0.0,0.00572106675349,0.0111083890706,0.0,0.0,0.0,0.0,0.0
29,0.00415424902753,0.0,0.00544953435691,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0127134172737,0.0,0.0,0.0,0.0,0.0
31,0.0035430147606,0.0,0.00464771864589,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.00550372404508,0.0106863825689,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0116173989768,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016665568938
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0104076815794,0.0,0.000450771548162,0.0,0.0,0.0
38,0.00450846773024,0.0,0.00591419763961,0.0,0.000944511634426,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000105790592185,0.0
40,0.0,0.0,0.00498069191062,0.00967082992875,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.00925465866045,0.000761198311505,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0113256952501,0.0,0.0,0.0,0.0,0.0
45,0.00393581456612,0.000723479267456,0.00516299253086,0.0100247964711,0.000824542365848,0.00043418824748,0.000157414490056,0.000106437232948,0.000147818811351
46,0.0,0.0,0.0,0.00988624924208,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.00907864885651,0.0,0.0,0.0,9.6391609144e-05,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115718446972,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.19549482591e-05,0.0
50,0.0,0.0,0.00602369059557,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0085598904074,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.00496133691724,0.00963324903584,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.000945425792134,0.0,0.0,0.0,0.0
55,0.0,0.0,0.00550534372826,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.00610257495153,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.00434292615808,0.0,0.0,0.0110617383244,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000182626753175
62,0.0,0.0,0.0,0.00975784777941,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0101266391248,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.00621420361575,0.0120658951385,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.00923395830009,0.0,0.0,0.0,0.0,0.000136157651072
