,17,9,29,26,50,4,5,13,64
0,0.0,,0.0,0.00510660082007,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.00441983379969,0.00817202625122,0.0,0.0,0.0,0.000122080524169,0.0
2,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.00344591648444,0.0,0.0,0.0,0.0,6.94206026167e-05
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.00226566566143,0.0,0.0,0.0,0.0,0.0,8.4392386537e-05
11,0.0,0.0,0.00450246488755,0.00832480652527,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000126159787602
14,0.0,0.0,0.0,0.00528727087282,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.00236238797255,0.0,0.00249616294002,0.00461526609317,0.000513309658597,0.0,0.0,0.0,9.29780378809e-05
19,0.0,0.0,0.0,0.00765111887239,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.00449497669676,0.00831096127803,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.000126104941382
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0
29,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
30,0.0,,,,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.000737007144262,0.0,,0.0,0.0,0.0,0.0,0.000163495929
35,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
36,,0.0,,,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.00501914708004,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.00444987354846,0.0,0.0,0.0,0.0,0.0
47,0.0,0.000531423599017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.000548110995774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
