,17,9,29,26,50,4,5,13,64
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0123100823689,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0121333607135,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0058906894022,,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.00645441114323,,0.0,0.0,0.0,0.0,0.000184792710325
9,0.0,0.0,0.0,0.0128826019067,0.0,0.0,0.0,0.000136779684662,0.0
10,0.00532460699008,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.011344960165,,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.01002125332,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.00925121007317,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.00915914543804,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.00506548196373,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.000175443724154,0.000118627862851,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,,0.0,0.0,0.0140341394488,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0131723605732,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.00527642156046,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0036636268751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.00601054953438,0.0116704673504,0.0,0.0,0.0,0.0,0.0
30,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
