,17,9,29,26,50,4,5,13,64
0,0.0,0.0,0.00434927769597,,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.00951327683192,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.00361184315055,0.0,0.0,0.00919961849362,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.000495855345945,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0105113165292,0.0,0.0,0.0,0.0,0.000154992704296
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.00816814785405,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0124891268252,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0125999258447,0.0,0.0,0.0,0.0,0.0
13,0.00379349523698,0.0006973182067,0.00497629836095,,0.000794726856407,0.000418487970177,0.00015172237112,0.000102588455183,0.000142473672826
14,0.0,0.000628661034122,0.0,0.00871095994024,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,,,0.0,0.00046378866575,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0139931601961,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0107857198155,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0108412723575,0.0,0.0,0.000170235212718,0.0,0.0
23,0.0,0.0,0.0,0.0115996426934,0.0,0.0,0.0,0.0,0.0
24,0.00465651625545,0.0,0.0,0.0118604743545,0.0,0.0,0.0,0.0,0.0
25,0.00436229535763,0.0,0.00572244905611,0.0111110730378,0.000913888922938,0.0,0.0,0.0,0.000163836304708
26,0.0,0.0,0.0,0.00886593439661,0.0,0.0,0.0,0.0,0.000130731021602
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0105890967295,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.00578182619953,,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0104103304293,0.0,0.0,0.0,0.0,0.000153503632145
32,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.00525773653286,0.0,0.0,0.0,0.0,0.0,0.0
35,0.00550646152917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.00593043128185,0.0,0.0,0.0,0.000180812931738,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.00439625972132,0.000808118042478,0.00576700343058,0.0111975826605,0.000921004364054,0.000484983291719,0.000175830179639,0.000118889168226,0.000165111916601
39,0.0,0.0,0.00621592952451,0.0,0.0,0.0,0.0,0.0,0.0
