,17,9,29,26,50,4,5,13,64
0,0.00249957689411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.010196954386,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.00626835030136,0.0,0.0,0.000526126803893,0.0,0.0,0.0
6,0.00396533286446,0.0,0.00498281639681,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0124850029071,0.00107897245079,0.0,0.0,0.0,0.0
8,0.00332954453466,0.0,0.00418388812952,0.00813509991144,0.0,0.0,0.0,0.0,0.000126378164011
9,0.0,0.0,0.0,0.0100459879681,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.00925573637903,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.01304559748,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.00388969513594,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0146249056636,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.00441803228267,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0106888365388,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000146003438408
23,0.00373877037459,0.0,0.00469811916507,0.00913496432519,0.000789457152644,0.0,0.0,0.0,0.000141910982322
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0102483086642,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.00848503871259,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0079089906671,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.00455008771198,0.0,0.00571761625899,0.0111172617628,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.00619389563696,0.0,0.0,0.0,0.0,0.0,0.0
